2018-01-26,105.6,106.64,104.71,106.62,732501,DGX
2018-01-29,107.0,108.81,106.62,107.88,1221682,DGX
2018-01-30,106.92,108.3,105.825,107.16,1102717,DGX
2018-01-31,107.47,107.47,105.105,105.82,1446735,DGX
2018-02-01,105.98,105.98,102.001,103.58,1814662,DGX
2018-02-02,103.3,104.45,102.815,103.11,1320905,DGX
2018-02-05,102.75,104.43,100.1,100.1,2169918,DGX
2018-02-06,97.49,101.71,95.68,101.13,1662928,DGX
2018-02-07,100.73,102.44,100.52,100.58,1431987,DGX
