2018-01-26,356.17,370.57,356.05,367.91,2232708,BIIB
2018-01-29,365.15,367.9,357.47,358.48,1317973,BIIB
2018-01-30,355.47,357.75,351.125,352.59,1127762,BIIB
2018-01-31,357.34,359.61,345.72,347.81,1398017,BIIB
2018-02-01,348.18,352.38,344.58,346.0,1372937,BIIB
2018-02-02,343.98,348.685,342.31,343.83,1094965,BIIB
2018-02-05,344.58,348.34,328.31,328.31,1541265,BIIB
2018-02-06,322.52,332.95,321.11,332.86,1768248,BIIB
2018-02-07,329.9,333.59,326.25,326.89,1237256,BIIB
