2018-01-26,36.21,36.59,35.855,36.51,1658865,EVHC
2018-01-29,36.55,37.39,36.55,36.93,1474846,EVHC
2018-01-30,36.29,37.18,36.12,36.24,1917354,EVHC
2018-01-31,37.08,37.08,35.53,35.99,1350531,EVHC
2018-02-01,35.64,36.29,34.791,35.7,2026267,EVHC
2018-02-02,35.44,35.51,34.86,35.0,1286062,EVHC
2018-02-05,34.73,35.21,33.71,33.78,3950751,EVHC
2018-02-06,33.04,34.84,32.72,34.7,2781853,EVHC
2018-02-07,34.76,35.48,34.61,34.82,1483333,EVHC
