2018-01-26,57.09,57.615,56.75,57.6,8382183,MS
2018-01-29,57.49,58.05,57.41,57.45,7493478,MS
2018-01-30,56.67,57.29,56.55,56.6,7321223,MS
2018-01-31,56.71,57.08,56.33,56.55,7193112,MS
2018-02-01,56.5,57.46,56.37,57.45,7474445,MS
2018-02-02,57.03,57.29,55.39,55.48,9783679,MS
2018-02-05,54.64,55.63,51.92,52.55,13439030,MS
2018-02-06,51.2,54.36,50.9,54.33,17628718,MS
2018-02-07,53.92,55.71,53.89,54.55,11541733,MS
