2018-01-26,141.53,142.81,140.48,142.58,742794,FISV
2018-01-29,142.3,143.99,142.01,143.03,1219403,FISV
2018-01-30,143.17,144.2,142.49,142.54,1485219,FISV
2018-01-31,142.44,142.44,140.13,140.84,1484344,FISV
2018-02-01,140.68,141.87,139.45,140.1,1054188,FISV
2018-02-02,139.42,139.975,137.42,137.55,1160638,FISV
2018-02-05,137.7,138.58,130.01,130.11,2131576,FISV
2018-02-06,128.29,131.19,125.52,130.75,2939238,FISV
2018-02-07,129.78,130.985,128.57,129.17,2376103,FISV
