2018-01-26,79.9,80.0,78.4,79.39,4772362,KHC
2018-01-29,79.17,79.88,78.39,78.42,3280509,KHC
2018-01-30,78.64,79.66,78.43,78.5,3334282,KHC
2018-01-31,78.62,78.88,77.85,78.39,4855661,KHC
2018-02-01,78.12,78.95,77.6,78.57,3119823,KHC
2018-02-02,78.12,78.34,76.65,77.19,5239738,KHC
2018-02-05,77.29,77.9385,74.175,74.26,5372948,KHC
2018-02-06,73.84,74.32,72.05,74.31,7556430,KHC
2018-02-07,73.84,74.71,73.52,73.55,6753689,KHC
