2018-01-26,74.28,75.02,74.09,74.97,1403708,CAH
2018-01-29,74.72,75.75,74.519,75.23,2457883,CAH
2018-01-30,71.94,74.74,71.68,73.87,3449982,CAH
2018-01-31,74.05,74.09,71.33,71.79,4209795,CAH
2018-02-01,70.61,70.68,67.89,69.06,4670787,CAH
2018-02-02,68.7,69.02,67.29,67.46,3430387,CAH
2018-02-05,67.0,67.32,64.33,64.34,3656149,CAH
2018-02-06,63.32,66.0,62.4,65.44,4527644,CAH
2018-02-07,65.14,66.31,64.52,65.14,3391379,CAH
