2018-01-26,64.26,64.55,63.63,64.01,1966567,WEC
2018-01-29,63.75,63.83,63.0,63.02,1930899,WEC
2018-01-30,63.09,63.57,62.88,63.32,2118340,WEC
2018-01-31,63.87,64.39,62.74,64.3,2960188,WEC
2018-02-01,64.08,64.38,62.25,62.6,4066611,WEC
2018-02-02,62.26,62.89,61.95,62.01,1878203,WEC
2018-02-05,61.79,62.85,61.07,61.17,2469868,WEC
2018-02-06,60.63,60.87,59.08,60.19,2744404,WEC
2018-02-07,60.2,60.99,59.82,59.86,1904680,WEC
