2018-01-26,42.7,42.86,42.5,42.83,1226499,LKQ
2018-01-29,43.52,43.8599,42.62,42.71,1311250,LKQ
2018-01-30,42.53,42.53,40.41,42.19,1462294,LKQ
2018-01-31,42.19,42.37,41.61,42.03,1732009,LKQ
2018-02-01,41.73,42.11,41.37,41.79,1038943,LKQ
2018-02-02,41.54,41.9289,40.9,40.93,1411218,LKQ
2018-02-05,40.73,41.27,39.44,39.46,2284312,LKQ
2018-02-06,38.92,40.57,38.16,40.53,2892061,LKQ
2018-02-07,40.31,41.02,40.07,40.35,1289338,LKQ
