2018-01-26,279.63,284.22,278.53,284.14,297036,ROP
2018-01-29,283.32,284.5735,281.26,281.3,301149,ROP
2018-01-30,279.87,282.0,276.87,279.63,378891,ROP
2018-01-31,281.11,282.12,277.94,280.59,1206452,ROP
2018-02-01,280.41,282.97,278.18,281.25,537867,ROP
2018-02-02,280.65,290.415,276.99,285.2,678260,ROP
2018-02-05,285.21,289.5495,265.786,266.75,1009725,ROP
2018-02-06,261.44,269.9,258.31,268.79,970622,ROP
2018-02-07,267.91,272.85,266.19,266.19,616672,ROP
