2018-01-26,74.25,74.43,72.73,74.09,1611261,HP
2018-01-29,73.43,75.02,72.47,74.33,2482918,HP
2018-01-30,73.61,73.92,71.6,72.71,2180717,HP
2018-01-31,72.79,73.45,71.59,72.03,1631306,HP
2018-02-01,72.4,73.63,71.96,72.95,1458413,HP
2018-02-02,72.32,72.43,70.03,70.11,1593963,HP
2018-02-05,69.17,70.65,68.15,68.29,2443563,HP
2018-02-06,66.64,69.21,66.29,68.69,2665098,HP
2018-02-07,68.71,70.28,67.03,67.47,2176194,HP
