2018-01-26,46.01,46.24,45.66,46.21,1119102,CBG
2018-01-29,46.21,46.6,45.79,46.34,1430845,CBG
2018-01-30,46.1,46.44,45.55,45.66,2045899,CBG
2018-01-31,45.79,46.0,45.271,45.69,2508380,CBG
2018-02-01,45.5,45.82,45.055,45.81,2238794,CBG
2018-02-02,45.5,45.51,43.9,44.11,2750645,CBG
2018-02-05,43.73,44.11,41.69,41.78,3494878,CBG
2018-02-06,40.88,42.79,39.6,42.53,3217575,CBG
2018-02-07,42.55,43.49,42.36,42.54,2945261,CBG
