2018-01-26,33.64,34.09,33.49,34.09,2351189,VIAB
2018-01-29,34.09,34.18,33.52,33.71,3975073,VIAB
2018-01-30,33.56,33.84,32.81,32.94,3098400,VIAB
2018-01-31,33.19,33.6594,32.58,33.42,4585392,VIAB
2018-02-01,33.35,33.79,32.84,33.21,4694214,VIAB
2018-02-02,33.23,33.7,32.11,32.22,5548206,VIAB
2018-02-05,32.09,32.75,31.02,31.14,7190301,VIAB
2018-02-06,30.6,32.01,30.0,31.25,6698771,VIAB
2018-02-07,31.37,31.72,30.5,30.51,6895104,VIAB
