2018-01-26,169.01,170.36,168.79,170.34,2191639,MA
2018-01-29,170.12,170.81,168.29,168.55,3082788,MA
2018-01-30,167.41,168.0,166.3,167.19,4227133,MA
2018-01-31,167.51,169.67,167.02,169.0,5815258,MA
2018-02-01,172.51,176.715,171.0,172.93,6848449,MA
2018-02-02,171.9,177.11,170.42,170.55,6556476,MA
2018-02-05,167.37,171.96,164.01,164.59,7195970,MA
2018-02-06,160.5,169.36,156.8,169.28,7259895,MA
2018-02-07,169.0,172.61,167.45,168.73,4364793,MA
