2018-01-26,95.66,97.41,95.14,97.35,2698350,SWKS
2018-01-29,96.68,97.57,96.08,97.1,2896031,SWKS
2018-01-30,96.01,99.96,95.51,97.21,3111141,SWKS
2018-01-31,98.75,99.1,96.26,97.21,3235553,SWKS
2018-02-01,98.54,103.91,98.5,103.15,5172360,SWKS
2018-02-02,102.28,102.49,98.93,98.96,3767699,SWKS
2018-02-05,97.95,99.72,94.331,94.68,5451830,SWKS
2018-02-06,101.05,106.74,100.75,104.56,8628644,SWKS
2018-02-07,103.5,104.39,101.35,101.35,3704691,SWKS
