2018-01-26,78.22,78.53,77.68,78.43,2425246,CTSH
2018-01-29,78.05,78.4188,77.78,78.15,2734826,CTSH
2018-01-30,78.17,78.74,77.515,77.76,2803862,CTSH
2018-01-31,77.58,78.23,77.32,77.98,3222818,CTSH
2018-02-01,77.91,78.44,77.091,77.5,3130804,CTSH
2018-02-02,75.81,77.08,75.7,75.72,5256383,CTSH
2018-02-05,75.65,76.59,73.25,73.29,4318214,CTSH
2018-02-06,72.24,74.27,71.95,73.9,6519037,CTSH
2018-02-07,76.63,79.28,76.5,76.52,7112616,CTSH
