2018-01-26,56.87,57.09,56.26,56.92,1616584,AEE
2018-01-29,56.59,56.63,55.86,55.88,1270403,AEE
2018-01-30,55.91,56.33,55.73,56.09,1299637,AEE
2018-01-31,56.12,56.74,55.78,56.63,2066582,AEE
2018-02-01,56.62,56.62,54.96,55.21,3167081,AEE
2018-02-02,54.91,55.41,54.7705,54.89,1440562,AEE
2018-02-05,54.92,55.54,54.01,54.15,1921642,AEE
2018-02-06,53.52,53.66,51.89,53.0,2420804,AEE
2018-02-07,53.0,53.82,52.8,53.19,2669942,AEE
