2018-01-26,26.07,26.15,25.88,26.09,1815507,DRE
2018-01-29,25.97,26.06,25.735,25.79,2258299,DRE
2018-01-30,25.75,25.88,25.58,25.7,2592250,DRE
2018-01-31,25.73,26.41,25.71,26.41,4782662,DRE
2018-02-01,26.68,27.4,26.24,26.97,5143446,DRE
2018-02-02,26.74,26.95,26.34,26.78,3895970,DRE
2018-02-05,26.65,26.91,25.59,25.61,4629036,DRE
2018-02-06,25.21,25.73,24.95,25.52,4570425,DRE
2018-02-07,25.43,25.91,25.3,25.37,2988419,DRE
