2018-01-26,19.92,20.0,19.75,19.92,2181538,PBCT
2018-01-29,19.92,19.99,19.73,19.76,2300149,PBCT
2018-01-30,19.71,19.93,19.65,19.66,3315603,PBCT
2018-01-31,19.59,19.75,19.49,19.67,6456227,PBCT
2018-02-01,19.62,19.83,19.525,19.81,2966512,PBCT
2018-02-02,19.74,19.99,19.6,19.63,3028480,PBCT
2018-02-05,19.55,19.71,19.005,19.01,6518371,PBCT
2018-02-06,18.65,19.205,18.28,19.12,5110386,PBCT
2018-02-07,19.05,19.39,18.97,19.2,3537968,PBCT
