2018-01-26,110.91,111.06,110.265,110.8,1111482,CNC
2018-01-29,111.18,112.42,110.87,111.27,822084,CNC
2018-01-30,109.03,109.82,107.71,108.69,1954486,CNC
2018-01-31,110.92,112.13,106.61,107.24,1628975,CNC
2018-02-01,106.99,107.31,104.55,106.73,1941828,CNC
2018-02-02,106.0,106.72,103.51,103.75,1202247,CNC
2018-02-05,103.29,104.02,99.19,99.38,1932885,CNC
2018-02-06,99.79,106.61,99.79,103.67,2812499,CNC
2018-02-07,103.01,107.09,103.01,104.38,3105225,CNC
