2018-01-26,85.25,85.25,83.78,84.21,1022576,EXR
2018-01-29,83.91,83.91,82.34,82.79,1210469,EXR
2018-01-30,82.32,83.29,81.66,82.91,1009933,EXR
2018-01-31,82.94,83.89,82.72,83.48,4801633,EXR
2018-02-01,83.54,83.54,81.72,82.06,1202921,EXR
2018-02-02,81.6,82.5499,80.65,81.84,1219523,EXR
2018-02-05,81.32,82.14,78.92,79.87,1111843,EXR
2018-02-06,79.06,80.89,77.6,79.73,1320985,EXR
2018-02-07,79.52,81.1,79.28,80.42,1103119,EXR
