2018-01-26,174.75,176.8,174.66,176.41,1042400,LH
2018-01-29,179.51,181.715,177.81,178.11,569978,LH
2018-01-30,177.17,178.15,174.78,177.47,550894,LH
2018-01-31,177.68,177.93,173.56,174.5,630142,LH
2018-02-01,173.87,174.61,171.72,173.04,662060,LH
2018-02-02,171.97,172.77,169.58,169.66,668510,LH
2018-02-05,169.72,170.97,163.22,163.22,903247,LH
2018-02-06,161.38,169.96,160.28,168.67,1337867,LH
2018-02-07,169.21,174.835,168.57,169.66,890969,LH
