2018-01-26,145.0,146.17,143.27,146.15,1033035,HRS
2018-01-29,146.37,147.86,146.32,147.19,812275,HRS
2018-01-30,148.95,157.7,148.33,156.31,1633276,HRS
2018-01-31,157.36,160.23,157.02,159.38,1198140,HRS
2018-02-01,158.87,160.67,157.07,157.68,1022253,HRS
2018-02-02,157.18,158.74,155.77,155.9,788591,HRS
2018-02-05,154.27,156.15,146.24,148.2,1237929,HRS
2018-02-06,144.68,149.3,143.03,148.64,1217706,HRS
2018-02-07,148.44,153.88,147.37,152.79,1165550,HRS
