2018-01-26,131.5,135.54,131.34,135.22,2239603,RHT
2018-01-29,135.01,135.77,132.88,132.95,1529826,RHT
2018-01-30,131.56,132.7347,130.03,131.46,1184168,RHT
2018-01-31,132.31,133.32,131.01,131.38,1436132,RHT
2018-02-01,130.47,131.69,129.575,130.62,1347190,RHT
2018-02-02,129.93,130.04,127.78,128.01,1382548,RHT
2018-02-05,125.97,135.0,125.82,127.05,3677177,RHT
2018-02-06,124.5,129.19,124.5,128.68,2050854,RHT
2018-02-07,128.08,130.69,127.82,128.81,1460900,RHT
