2018-01-26,253.75,262.75,253.5,261.85,877902,ADS
2018-01-29,259.72,261.4,255.5,256.51,904332,ADS
2018-01-30,254.0,257.86,254.0,254.59,644310,ADS
2018-01-31,255.98,259.94,255.03,256.66,489828,ADS
2018-02-01,256.26,257.99,254.37,257.11,281384,ADS
2018-02-02,255.13,255.905,249.91,249.91,441101,ADS
2018-02-05,247.18,249.5,238.7,238.78,959510,ADS
2018-02-06,233.57,242.5,232.75,241.47,1152170,ADS
2018-02-07,240.08,249.73,240.08,246.75,828933,ADS
