2018-01-26,79.61,80.08,78.955,80.08,12807783,C
2018-01-29,80.12,80.7,79.83,79.96,14611142,C
2018-01-30,79.2,79.6,78.615,78.62,15816875,C
2018-01-31,78.78,79.39,78.19,78.48,16266280,C
2018-02-01,78.27,79.23,78.14,79.2,12437151,C
2018-02-02,78.65,79.06,76.88,77.02,18561206,C
2018-02-05,75.52,77.225,72.2,73.27,31087807,C
2018-02-06,71.52,75.19,71.15,74.82,32116677,C
2018-02-07,74.77,76.075,74.32,74.99,18908378,C
