2018-01-26,78.5,79.2,78.03,79.15,3884558,WBA
2018-01-29,79.15,80.68,79.09,80.27,6249765,WBA
2018-01-30,77.96,79.21,75.43,76.13,11214271,WBA
2018-01-31,76.7,76.89,74.91,75.26,6742415,WBA
2018-02-01,74.53,76.35,73.67,76.06,5198419,WBA
2018-02-02,75.88,76.24,73.3401,73.56,7024843,WBA
2018-02-05,73.54,74.22,70.32,70.43,7085867,WBA
2018-02-06,69.1,72.19,68.301,71.79,6809107,WBA
2018-02-07,71.34,73.2,71.16,71.53,4328790,WBA
