2018-01-26,93.92,97.07,93.48,96.91,3252153,MCHP
2018-01-29,96.14,97.29,95.375,96.88,1958700,MCHP
2018-01-30,96.35,96.51,94.89,94.99,2045575,MCHP
2018-01-31,95.79,96.21,94.52,95.22,1943995,MCHP
2018-02-01,94.91,95.89,94.1142,94.54,1932510,MCHP
2018-02-02,94.0,94.94,93.24,93.31,1945337,MCHP
2018-02-05,93.1,94.05,89.47,89.5,3524140,MCHP
2018-02-06,88.14,91.92,87.9,91.92,5478058,MCHP
2018-02-07,87.55,89.0,82.81,82.91,13625175,MCHP
