2018-01-26,68.79,68.97,67.24,67.82,5853684,LEN
2018-01-29,67.4,67.7,64.93,65.02,5183809,LEN
2018-01-30,64.49,64.84,63.47,63.87,4916082,LEN
2018-01-31,64.71,65.4485,62.4465,62.66,5944378,LEN
2018-02-01,62.2,63.52,61.73,62.84,6012156,LEN
2018-02-02,62.27,62.4,59.97,60.02,4867369,LEN
2018-02-05,59.52,60.32,57.0981,57.7,6119018,LEN
2018-02-06,56.56,60.67,56.03,60.44,8420539,LEN
2018-02-07,60.67,63.4,60.385,60.91,8414343,LEN
