2018-01-26,13.3,13.42,13.15,13.27,2584562,UA
2018-01-29,13.15,13.415,13.15,13.18,3546154,UA
2018-01-30,13.08,13.2,12.7699,12.99,3013993,UA
2018-01-31,13.02,13.05,12.75,12.85,3172929,UA
2018-02-01,12.67,12.91,12.51,12.7,2924631,UA
2018-02-02,12.64,12.765,12.3,12.41,2607829,UA
2018-02-05,12.25,12.54,11.86,11.87,3088130,UA
2018-02-06,11.65,12.12,11.41,12.05,6084580,UA
2018-02-07,12.08,12.53,12.05,12.15,3775156,UA
