2018-01-26,65.7,66.565,65.31,66.5,1721032,MAC
2018-01-29,66.23,66.48,64.76,66.02,2297303,MAC
2018-01-30,65.5,65.59,64.14,64.28,1437719,MAC
2018-01-31,64.43,64.97,63.56,64.57,5366516,MAC
2018-02-01,64.57,65.69,62.49,62.73,1726218,MAC
2018-02-02,62.12,62.82,61.25,61.46,3492954,MAC
2018-02-05,61.49,62.46,59.42,59.73,2740903,MAC
2018-02-06,58.59,59.88,57.37,59.65,3257244,MAC
2018-02-07,59.41,61.78,59.36,60.19,1924947,MAC
