2018-01-26,139.02,141.2,138.545,141.11,1570755,VMC
2018-01-29,141.0,141.0,138.18,138.92,1400859,VMC
2018-01-30,138.23,140.81,137.52,139.83,1782758,VMC
2018-01-31,140.49,140.49,132.745,135.4,2190456,VMC
2018-02-01,134.61,136.94,133.92,134.23,2100886,VMC
2018-02-02,132.9,133.85,129.99,131.0,1861538,VMC
2018-02-05,130.13,131.29,123.07,125.2,2381009,VMC
2018-02-06,123.13,128.66,122.74,126.78,1746621,VMC
2018-02-07,125.92,131.2695,125.63,128.24,1552081,VMC
