2018-01-26,117.55,118.85,117.12,117.78,1836290,ADSK
2018-01-29,117.7,118.47,116.19,116.38,1058818,ADSK
2018-01-30,115.46,116.35,113.77,115.02,1556378,ADSK
2018-01-31,115.65,116.64,114.9,115.62,1119824,ADSK
2018-02-01,114.72,117.7,114.08,115.57,1596444,ADSK
2018-02-02,114.12,115.14,111.6,111.64,1808333,ADSK
2018-02-05,110.6,116.15,109.18,109.18,2890782,ADSK
2018-02-06,106.49,112.65,104.61,112.62,3144823,ADSK
2018-02-07,111.77,113.56,110.51,110.54,1599666,ADSK
