2018-01-26,163.69,166.24,162.18,165.69,1869982,PX
2018-01-29,165.2,166.13,160.71,162.83,2982761,PX
2018-01-30,162.7,162.935,160.66,160.72,2007749,PX
2018-01-31,161.43,162.33,160.04,161.49,3570523,PX
2018-02-01,159.84,160.9,158.93,159.83,1520840,PX
2018-02-02,156.72,157.35,154.95,155.05,2086193,PX
2018-02-05,154.02,156.84,150.03,150.32,2593867,PX
2018-02-06,150.15,156.39,148.02,155.31,3718122,PX
2018-02-07,154.56,154.78,150.0,150.01,2248013,PX
