2018-01-26,91.99,93.86,91.5,93.82,1619431,IR
2018-01-29,93.63,95.1599,93.59,93.87,2071983,IR
2018-01-30,93.41,93.94,91.78,92.53,2512497,IR
2018-01-31,93.37,94.78,91.31,94.63,4407496,IR
2018-02-01,94.35,97.67,94.25,96.6,3633986,IR
2018-02-02,95.97,96.47,95.075,95.24,2601308,IR
2018-02-05,94.54,95.275,90.345,90.53,3789342,IR
2018-02-06,88.71,92.29,87.83,91.75,3032561,IR
2018-02-07,91.73,93.61,91.15,91.19,2110075,IR
