2018-01-26,117.88,119.99,117.15,119.99,1595567,TROW
2018-01-29,119.97,120.07,117.28,117.55,2168928,TROW
2018-01-30,115.0,115.0,111.0,112.51,2400713,TROW
2018-01-31,112.46,112.725,110.39,111.63,4146992,TROW
2018-02-01,110.62,112.72,110.61,112.16,1468610,TROW
2018-02-02,111.39,112.68,109.5,109.89,2512806,TROW
2018-02-05,109.47,111.11,104.66,105.25,2661973,TROW
2018-02-06,101.98,107.55,100.64,106.97,3212774,TROW
2018-02-07,106.92,108.88,106.32,106.52,2331828,TROW
