2018-01-26,64.85,64.99,63.29,64.07,3695086,ES
2018-01-29,63.52,63.84,62.2,62.44,2827131,ES
2018-01-30,62.38,63.15,62.23,62.56,2353049,ES
2018-01-31,62.63,63.16,62.33,63.09,2518079,ES
2018-02-01,63.14,63.42,59.33,60.16,5772510,ES
2018-02-02,58.39,59.58,58.04,59.35,6519772,ES
2018-02-05,59.06,59.59,58.33,58.33,4104088,ES
2018-02-06,57.69,57.935,56.76,57.54,3545948,ES
2018-02-07,57.55,58.21,56.88,56.89,3236268,ES
