2018-01-26,66.33,66.77,65.44,66.56,6503507,UAL
2018-01-29,66.22,66.75,65.46,65.78,5414823,UAL
2018-01-30,66.26,67.52,65.78,67.01,7802302,UAL
2018-01-31,67.74,69.09,67.32,67.82,6234766,UAL
2018-02-01,67.22,67.95,66.23,67.15,5603314,UAL
2018-02-02,66.63,66.89,65.48,65.68,4189758,UAL
2018-02-05,65.0,65.44,63.2811,63.4,5433829,UAL
2018-02-06,62.16,64.22,61.96,63.95,4670812,UAL
2018-02-07,63.84,66.5783,63.75,65.36,5694871,UAL
