2018-01-26,181.63,182.26,180.3851,182.25,337045,SNA
2018-01-29,180.0,181.47,177.73,177.91,772541,SNA
2018-01-30,176.12,176.12,171.32,172.89,1206587,SNA
2018-01-31,173.9,174.42,170.97,171.31,765123,SNA
2018-02-01,170.09,171.67,169.15,169.88,699580,SNA
2018-02-02,168.63,169.6,166.51,167.89,793169,SNA
2018-02-05,166.18,170.81,164.12,164.29,922747,SNA
2018-02-06,160.58,167.99,160.0138,167.07,887080,SNA
2018-02-07,166.77,170.76,166.42,166.63,865188,SNA
