2018-01-26,117.0,117.815,114.01,114.41,1916729,ALB
2018-01-29,114.23,114.46,111.31,111.68,2250814,ALB
2018-01-30,112.38,113.74,111.05,111.37,2146009,ALB
2018-01-31,111.85,112.08,110.25,111.59,2606203,ALB
2018-02-01,110.92,111.57,108.96,109.2,1962034,ALB
2018-02-02,108.52,109.12,104.92,105.51,2738581,ALB
2018-02-05,104.28,109.9,102.85,105.15,3837970,ALB
2018-02-06,103.51,108.5199,103.31,107.54,2903894,ALB
2018-02-07,107.46,109.48,106.56,106.63,1668253,ALB
