2018-01-26,93.17,94.74,92.75,94.48,2662855,APTV
2018-01-29,95.23,95.47,94.16,94.89,3313098,APTV
2018-01-30,94.41,95.27,93.99,94.63,1490160,APTV
2018-01-31,95.26,95.97,94.14,94.88,3162947,APTV
2018-02-01,90.83,96.91,90.8,96.02,2753387,APTV
2018-02-02,95.8,95.985,94.11,94.21,2546866,APTV
2018-02-05,93.88,95.625,91.01,91.14,2658375,APTV
2018-02-06,89.81,93.39,88.91,92.6,3273314,APTV
2018-02-07,92.53,95.345,92.2395,93.69,1868427,APTV
