2018-01-26,67.84,69.0,67.69,68.91,1758362,MNST
2018-01-29,69.6,70.215,67.56,68.29,3091849,MNST
2018-01-30,68.25,69.01,67.79,67.9,2429019,MNST
2018-01-31,67.64,68.58,67.55,68.23,2504603,MNST
2018-02-01,67.97,68.44,67.06,67.93,1910081,MNST
2018-02-02,67.66,67.86,66.58,66.63,3118313,MNST
2018-02-05,66.58,66.86,63.85,63.85,3339233,MNST
2018-02-06,63.1,64.32,61.15,64.21,3448613,MNST
2018-02-07,63.73,65.11,63.58,64.55,2931090,MNST
