2018-01-26,86.94,87.69,86.33,87.69,944730,HLT
2018-01-29,87.44,88.11,87.03,87.28,1599138,HLT
2018-01-30,86.5,87.43,86.36,86.41,1678640,HLT
2018-01-31,86.52,87.0,85.63,85.65,1857363,HLT
2018-02-01,85.33,86.285,85.1,85.76,2139897,HLT
2018-02-02,85.55,85.8,82.31,82.65,2718375,HLT
2018-02-05,82.13,83.01,79.82,79.91,2386173,HLT
2018-02-06,78.58,80.97,77.78,80.69,4634685,HLT
2018-02-07,80.99,83.28,80.54,82.02,3526731,HLT
