2018-01-26,17.88,18.25,17.78,18.22,15751273,CTL
2018-01-29,18.1,18.29,17.79,18.03,11251566,CTL
2018-01-30,17.98,18.09,17.66,17.81,7989103,CTL
2018-01-31,17.9,17.9991,17.57,17.81,8633046,CTL
2018-02-01,17.8,18.04,17.76,17.95,7577694,CTL
2018-02-02,17.81,18.28,17.7,17.73,13646270,CTL
2018-02-05,17.64,17.8,16.79,16.8,14652824,CTL
2018-02-06,16.66,17.17,16.31,17.07,13200720,CTL
2018-02-07,17.01,17.39,16.97,17.06,8378711,CTL
