2018-01-26,187.75,190.0,186.81,190.0,17759212,FB
2018-01-29,188.75,188.84,185.6301,185.98,20453172,FB
2018-01-30,183.01,188.18,181.84,187.12,20858556,FB
2018-01-31,188.37,189.83,185.22,186.89,43275144,FB
2018-02-01,188.22,195.32,187.89,193.09,54211293,FB
2018-02-02,192.04,194.21,189.98,190.28,26677484,FB
2018-02-05,186.93,190.61,180.61,181.26,33128206,FB
2018-02-06,178.57,185.77,177.74,185.31,37758505,FB
2018-02-07,184.15,185.0817,179.95,180.18,27601886,FB
