2018-01-26,81.4,81.4,80.77,81.36,502854,NDAQ
2018-01-29,81.36,82.34,81.255,81.645,1568323,NDAQ
2018-01-30,81.49,82.22,81.37,81.85,1485954,NDAQ
2018-01-31,82.05,83.29,80.53,80.91,1800722,NDAQ
2018-02-01,80.31,82.16,80.15,81.37,1277925,NDAQ
2018-02-02,81.04,81.8,80.28,80.34,1496022,NDAQ
2018-02-05,79.59,80.98,77.2,77.47,2095712,NDAQ
2018-02-06,74.91,78.01,72.98,77.72,2973839,NDAQ
2018-02-07,77.52,78.65,77.24,77.27,1454143,NDAQ
