2018-01-26,105.0,106.13,104.68,106.01,1779249,IQV
2018-01-29,105.04,106.33,104.341,105.58,871383,IQV
2018-01-30,105.3,106.215,103.64,104.37,779898,IQV
2018-01-31,104.59,104.97,101.86,102.19,1517798,IQV
2018-02-01,102.12,104.18,101.38,104.12,1111877,IQV
2018-02-02,103.33,103.33,100.5,100.54,827650,IQV
2018-02-05,100.32,100.99,95.96,96.75,1319879,IQV
2018-02-06,95.21,98.47,93.0989,98.06,1760634,IQV
2018-02-07,98.19,100.25,98.16,98.21,904991,IQV
