2018-01-26,231.47,231.476,226.905,229.83,272712,ESS
2018-01-29,229.33,229.75,226.47,227.74,248329,ESS
2018-01-30,227.26,228.69,226.24,226.75,283746,ESS
2018-01-31,226.37,233.27,225.71,232.98,898434,ESS
2018-02-01,233.03,233.815,227.1,227.17,520415,ESS
2018-02-02,224.1,227.525,222.91,225.38,366583,ESS
2018-02-05,226.07,228.02,217.99,217.99,547258,ESS
2018-02-06,216.07,220.66,214.03,218.82,1026001,ESS
2018-02-07,218.82,223.51,217.52,217.81,540263,ESS
