2018-01-26,26.61,27.41,26.51,27.4,7240050,M
2018-01-29,27.22,27.6393,27.03,27.31,4604522,M
2018-01-30,27.19,27.25,26.1301,26.25,7986049,M
2018-01-31,26.33,26.5,25.78,25.95,6470966,M
2018-02-01,25.75,26.145,25.48,25.62,6132675,M
2018-02-02,25.38,25.5399,24.713,24.89,10778585,M
2018-02-05,24.55,24.89,23.44,23.47,13566824,M
2018-02-06,23.0,24.4,22.47,24.16,13717048,M
2018-02-07,24.1,24.985,24.05,24.76,8930414,M
