2018-01-26,83.66,84.49,81.65,82.75,1507784,PKI
2018-01-29,82.36,82.84,81.375,82.18,921715,PKI
2018-01-30,81.31,81.72,80.86,81.05,776017,PKI
2018-01-31,81.62,82.2,79.85,80.16,577702,PKI
2018-02-01,79.87,80.26,78.83,80.02,719213,PKI
2018-02-02,79.44,79.8,78.06,78.08,624467,PKI
2018-02-05,77.39,78.26,74.78,74.78,1008825,PKI
2018-02-06,73.25,76.57,73.0,76.0,1614689,PKI
2018-02-07,75.41,76.78,75.02,75.77,1114286,PKI
