2018-01-26,121.4,121.67,120.54,121.02,426583,AVY
2018-01-29,120.75,121.17,118.55,118.67,661591,AVY
2018-01-30,118.31,118.81,117.32,117.33,1039012,AVY
2018-01-31,121.28,123.67,120.0,122.68,1671359,AVY
2018-02-01,119.6,121.44,118.05,120.36,1290812,AVY
2018-02-02,119.91,120.53,117.52,117.63,923292,AVY
2018-02-05,116.79,118.29,113.76,113.81,1137320,AVY
2018-02-06,111.65,114.64,111.48,114.24,1320459,AVY
2018-02-07,114.22,116.84,114.22,114.78,852676,AVY
