2018-01-26,187.24,187.42,184.33,186.93,1974694,AGN
2018-01-29,189.94,189.94,187.01,187.3,2731152,AGN
2018-01-30,184.15,186.13,182.36,184.38,2346764,AGN
2018-01-31,184.34,184.87,179.63,180.26,2933298,AGN
2018-02-01,179.98,180.95,178.11,178.54,2106462,AGN
2018-02-02,177.74,178.12,172.3,172.51,3388432,AGN
2018-02-05,171.9,172.43,165.0,165.0,4653545,AGN
2018-02-06,166.3,175.0,160.3,168.33,8286363,AGN
2018-02-07,168.93,172.98,167.07,170.39,3722660,AGN
