2018-01-26,69.83,71.55,69.16,70.27,1891377,WRK
2018-01-29,70.4,70.643,67.93,68.41,5584286,WRK
2018-01-30,67.83,69.4708,67.83,68.16,3750744,WRK
2018-01-31,68.44,68.44,66.09,66.63,3950306,WRK
2018-02-01,65.18,66.95,65.18,66.28,2062510,WRK
2018-02-02,66.01,67.54,65.885,67.24,2711178,WRK
2018-02-05,66.97,66.97,63.77,63.96,3116866,WRK
2018-02-06,62.98,64.62,62.001,64.55,3195188,WRK
2018-02-07,64.39,65.94,64.14,64.42,2440702,WRK
