2018-01-26,39.26,39.28,38.1,38.12,3225430,BLL
2018-01-29,38.17,38.35,37.51,37.63,4874407,BLL
2018-01-30,37.53,37.87,37.4,37.57,3557273,BLL
2018-01-31,37.67,38.31,37.57,38.28,4819344,BLL
2018-02-01,38.12,38.7,37.97,38.35,2899683,BLL
2018-02-02,38.1,38.19,37.45,37.46,1848653,BLL
2018-02-05,37.32,37.655,36.51,36.51,3306164,BLL
2018-02-06,35.71,37.01,35.6,36.93,6239584,BLL
2018-02-07,40.09,40.5,39.31,39.33,7549054,BLL
