2018-01-26,107.36,110.46,107.31,110.19,6000673,PM
2018-01-29,109.63,109.7,108.41,108.61,3952549,PM
2018-01-30,108.2,109.37,107.754,107.94,4069673,PM
2018-01-31,108.23,108.47,106.74,107.23,5041574,PM
2018-02-01,107.04,107.58,104.9348,105.17,7612858,PM
2018-02-02,105.0,105.53,103.19,103.44,6421805,PM
2018-02-05,102.93,103.48,98.51,98.69,7901161,PM
2018-02-06,97.31,100.64,96.66,100.33,9591585,PM
2018-02-07,99.9,101.61,98.5,98.88,5916838,PM
