2018-01-26,138.68,138.97,137.67,138.15,1189163,ECL
2018-01-29,137.54,138.31,136.97,137.5,1109751,ECL
2018-01-30,137.08,138.25,137.08,137.58,1018979,ECL
2018-01-31,137.89,138.58,137.175,137.68,1738696,ECL
2018-02-01,137.3,138.73,137.0,138.49,1556349,ECL
2018-02-02,137.73,139.3,136.91,137.06,1641098,ECL
2018-02-05,136.62,138.1,132.05,132.05,1862579,ECL
2018-02-06,130.4,132.77,128.635,131.74,2828200,ECL
2018-02-07,130.94,135.43,130.94,133.12,2052260,ECL
