2018-01-26,45.17,45.81,44.671,45.8,1529437,CDNS
2018-01-29,45.56,45.745,44.475,44.56,1965639,CDNS
2018-01-30,44.36,44.71,43.82,43.98,2258144,CDNS
2018-01-31,44.06,45.03,43.92,44.86,3580601,CDNS
2018-02-01,44.4,45.25,41.9,42.23,7211410,CDNS
2018-02-02,42.04,42.15,41.08,41.1,3802854,CDNS
2018-02-05,40.93,41.41,39.27,39.29,3299068,CDNS
2018-02-06,38.73,39.66,37.78,39.58,4281944,CDNS
2018-02-07,37.91,39.715,37.61,38.57,2765421,CDNS
