2018-01-26,56.42,57.12,55.93,57.12,11253501,AMAT
2018-01-29,56.73,56.92,54.82,55.33,12350579,AMAT
2018-01-30,54.28,54.33,53.21,53.38,14603702,AMAT
2018-01-31,53.68,54.14,52.91,53.63,13166801,AMAT
2018-02-01,53.16,54.18,52.93,53.28,9706003,AMAT
2018-02-02,52.58,52.79,50.52,50.68,16813121,AMAT
2018-02-05,49.98,51.465,48.31,48.31,17999698,AMAT
2018-02-06,47.41,50.26,46.4,50.25,21455699,AMAT
2018-02-07,49.87,50.58,48.67,48.69,14763371,AMAT
