2018-01-26,110.33,110.91,109.225,110.91,1695023,STT
2018-01-29,111.05,112.64,110.97,111.69,1875300,STT
2018-01-30,111.47,111.65,109.86,110.14,1567748,STT
2018-01-31,110.13,110.95,109.69,110.17,2048420,STT
2018-02-01,109.77,110.99,109.39,110.33,1465814,STT
2018-02-02,110.28,110.77,107.295,107.47,2503658,STT
2018-02-05,106.5,107.81,102.22,102.47,1958863,STT
2018-02-06,100.15,104.71,99.42,104.5,2766280,STT
2018-02-07,103.73,106.09,103.42,103.52,2110359,STT
