2018-01-26,95.05,95.88,94.56,95.81,1069371,CMA
2018-01-29,95.45,96.53,95.09,95.15,899536,CMA
2018-01-30,94.38,95.7,94.04,94.76,1005635,CMA
2018-01-31,94.95,95.68,94.78,95.22,1084482,CMA
2018-02-01,95.16,97.03,94.95,97.03,1239815,CMA
2018-02-02,97.0,98.18,94.7384,94.96,1932682,CMA
2018-02-05,93.48,95.06,90.3172,90.72,2090338,CMA
2018-02-06,88.69,93.164,88.15,92.77,2115997,CMA
2018-02-07,92.12,95.13,92.09,93.58,1911790,CMA
