2018-01-26,62.76,62.92,62.13,62.84,1802578,XRAY
2018-01-29,62.7,62.93,61.92,61.98,2042217,XRAY
2018-01-30,61.86,62.27,61.12,61.4,1518484,XRAY
2018-01-31,61.5,61.5,60.33,60.81,1918038,XRAY
2018-02-01,60.55,60.94,60.29,60.73,1383650,XRAY
2018-02-02,60.46,60.59,60.04,60.06,1374001,XRAY
2018-02-05,60.06,60.54,58.53,58.54,2008112,XRAY
2018-02-06,57.09,58.71,57.02,58.46,2072268,XRAY
2018-02-07,58.09,59.15,54.28,58.3,2284053,XRAY
