2018-01-26,16.55,16.84,16.55,16.71,9762409,HPE
2018-01-29,16.66,17.065,16.62,16.97,10537107,HPE
2018-01-30,16.85,16.9058,16.395,16.54,11202261,HPE
2018-01-31,16.59,16.69,16.31,16.4,12419364,HPE
2018-02-01,16.4,16.88,16.32,16.79,13494780,HPE
2018-02-02,16.66,16.93,16.52,16.65,13333953,HPE
2018-02-05,16.53,16.65,15.65,15.66,15838108,HPE
2018-02-06,15.27,15.815,14.96,15.73,16226797,HPE
2018-02-07,15.67,15.785,15.33,15.56,13112576,HPE
