2018-01-26,226.88,229.35,223.41,227.69,1450685,ULTA
2018-01-29,227.53,230.9,225.38,229.15,996321,ULTA
2018-01-30,225.84,228.785,223.065,226.05,737836,ULTA
2018-01-31,226.46,226.89,221.02,222.1,989546,ULTA
2018-02-01,220.6,222.02,217.53,219.4,810126,ULTA
2018-02-02,219.18,221.96,216.2,219.47,1030709,ULTA
2018-02-05,218.51,224.39,212.99,212.99,1902090,ULTA
2018-02-06,210.79,222.13,207.34,218.59,1650174,ULTA
2018-02-07,217.99,221.67,216.91,218.06,753520,ULTA
