2018-01-26,111.55,111.81,110.64,111.07,1116201,HSY
2018-01-29,110.75,111.05,109.65,109.67,798644,HSY
2018-01-30,109.25,110.36,108.99,109.53,862583,HSY
2018-01-31,109.4,110.93,109.3801,110.33,1254702,HSY
2018-02-01,105.45,106.25,102.8,103.77,3156432,HSY
2018-02-02,102.33,105.2899,102.14,102.97,2333373,HSY
2018-02-05,102.84,103.27,100.17,100.17,1878088,HSY
2018-02-06,99.48,101.74,98.851,101.29,2550984,HSY
2018-02-07,101.0,101.33,99.03,99.04,1664127,HSY
